Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
0;1;23;0;0;0;0;0
0;1;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;25;0;0;0;0;0
0;1;26;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;27;0;0;0;0;0
0;1;28;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;29;0;0;0;0;0
0;1;30;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;31;0;0;0;0;0
0;1;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;33;0;0;0;0;0
0;1;34;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;35;0;0;0;0;0
0;1;36;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;37;0;0;0;0;0
0;1;38;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;39;0;0;0;0;0
0;1;40;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;41;0;0;0;0;0
0;1;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;43;0;0;0;0;0
0;1;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;45;0;0;0;0;0
0;1;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;47;0;0;0;0;0
0;2;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;1;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;3;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;4;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;5;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;6;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;7;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;9;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;10;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;11;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;13;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;16;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;17;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;18;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;19;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;21;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;23;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;25;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;26;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;27;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;28;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;29;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;30;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;31;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;34;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;35;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;36;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;37;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;38;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;39;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;40;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;41;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;43;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;44;-0.348591443;-0.026797768;-0.016793171;-0.231748613;-0.280441513
0;2;45;-0.406831397;-0.027574973;-0.045737013;-0.14798358;-0.316498523
0;2;46;-0.391968961;-0.039844758;-0.034019335;-0.197360316;-0.308170102
0;2;47;-0.180088478;-0.002051176;-0.018733764;-0.07434642;-0.146870996
0;3;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;1;0;0;0;0;0
0;3;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;3;0;0;0;0;0
0;3;4;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;5;0;0;0;0;0
0;3;6;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;7;0;0;0;0;0
0;3;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;9;0;0;0;0;0
0;3;10;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;11;0;0;0;0;0
0;3;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;13;0;0;0;0;0
0;3;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;15;0;0;0;0;0
0;3;16;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;17;0;0;0;0;0
0;3;18;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;19;0;0;0;0;0
0;3;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;21;0;0;0;0;0
0;3;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;23;0;0;0;0;0
0;3;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;25;0;0;0;0;0
0;3;26;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;27;0;0;0;0;0
0;3;28;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;29;0;0;0;0;0
0;3;30;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;31;0;0;0;0;0
0;3;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;33;0;0;0;0;0
0;3;34;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;35;0;0;0;0;0
0;3;36;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;37;0;0;0;0;0
0;3;38;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;39;0;0;0;0;0
0;3;40;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;41;0;0;0;0;0
0;3;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;3;43;0;0;0;0;0
0;3;44;-0.289272213;-0.008020009;-0.007483474;-0.262956553;-0.275052127
0;3;45;0;0;0;0;0
0;3;46;-0.257128332;-0.032772802;-0.005998955;-0.204082011;-0.233554466
0;3;47;0;0;0;0;0
0;4;0;0.113630287;-0.123301495;-0.009349002;0.152446693;0.100209465
0;4;1;-0.108084985;-0.096222173;-0.003091021;-0.087279786;-0.071715929
0;4;2;-0.141139043;-0.10759688;0.028287792;-0.223089932;-0.12612336
0;4;3;-0.199151152;-0.087173489;0.02810311;-0.272253114;-0.168420323
0;4;4;-0.173091267;-0.039012571;0.026511213;-0.23616266;-0.157307318
0;4;5;-0.152610965;-0.086197678;-0.012031109;-0.081073646;-0.127999041
0;4;6;-0.292093563;-0.088949983;-0.002050115;-0.249567492;-0.273830769
0;4;7;-0.301673949;-0.088463925;0.000292508;-0.274216826;-0.275254653
0;4;8;-0.15801582;-0.099694122;0.028296922;-0.276421602;-0.16504079
0;4;9;-0.195843474;-0.083603051;0.024782637;-0.262152598;-0.190850524
0;4;10;-0.170020029;-0.112383615;0.041090856;-0.294021554;-0.178848982
0;4;11;-0.194931723;-0.068999546;0.025884289;-0.258158538;-0.170519174
0;4;12;-0.18375515;0.045177684;0.033834173;-0.276711151;-0.158632799
0;4;13;-0.14142889;-0.059452935;0.032756747;-0.233736394;-0.111886996
0;4;14;-0.132471132;-0.049533843;0.025098858;-0.228067517;-0.114800984
0;4;15;-0.19355177;0.095726043;-0.093090531;0.115762483;-0.139706441
0;4;16;-0.17945951;-0.107604116;0.023083773;-0.221017368;-0.164347773
0;4;17;-0.178149823;-0.067215894;-0.002686669;-0.150465472;-0.1599707
0;4;18;-0.155107934;-0.079612911;0.022438465;-0.213809054;-0.136787696
0;4;19;-0.180321905;-0.086531199;0.02208177;-0.227832277;-0.147801147
0;4;20;-0.125610533;-0.017317605;0.053814786;-0.292393494;-0.113568358
0;4;21;-0.131599133;0.039464688;-0.009252515;-0.067815847;-0.096130162
0;4;22;-0.208928391;-0.071632557;0.003303109;-0.155038066;-0.194174675
0;4;23;-0.223816993;-0.037754323;-0.020662818;-0.129860614;-0.209719437
0;4;24;-0.226784531;-0.012359758;-0.062508577;0.013012888;-0.201787927
0;4;25;-0.244771292;-0.086739693;-0.012674369;-0.191144599;-0.221545461
0;4;26;-0.370547263;-0.058333462;-0.055977757;-0.153232363;-0.393404295
0;4;27;-0.404446723;-0.037151178;-0.083310408;-0.089617917;-0.412674594
0;4;28;-0.130323646;-0.029943601;0.014846975;-0.165182235;-0.111938781
0;4;29;-0.187413564;-0.045998151;0.007867348;-0.190241627;-0.166819578
0;4;30;-0.146133019;-0.034346126;0.022129951;-0.175265156;-0.143168864
0;4;31;-0.152781025;-0.051478528;0.013829666;-0.213634757;-0.155138929
0;4;32;-0.133445157;-0.068723278;0.049902865;-0.249362909;-0.152008859
0;4;33;-0.169722786;-0.08281923;0.050258487;-0.343046902;-0.164204393
0;4;34;-0.190379021;0.041085932;-0.000422731;-0.168165683;-0.175955641
0;4;35;-0.210069107;-0.015107581;-0.00680988;-0.16400069;-0.19520463
0;4;36;-0.149759327;-0.003171153;0.010090089;-0.170963854;-0.138313649
0;4;37;-0.172748763;-0.055486586;0.008884023;-0.207806193;-0.169219876
0;4;38;-0.176552422;-0.075541328;0.023712259;-0.250800435;-0.168785376
0;4;39;-0.216467282;-0.078272161;0.04746357;-0.375791294;-0.200689153
0;4;40;-0.136974401;-0.082576325;0.04562519;-0.287977696;-0.143847386
0;4;41;-0.177825088;-0.041439508;0.03016381;-0.269109353;-0.159595237
0;4;42;-0.101211617;-0.024023721;0.034488094;-0.20222815;-0.104206615
0;4;43;-0.071752256;-0.045031448;0.069113836;-0.347039138;-0.113800529
0;4;44;-0.000249313;-0.040167334;0.078291572;-0.336111736;-0.067648311
0;4;45;-0.042113226;-0.024967818;0.063344359;-0.308881168;-0.089279229
0;4;46;-0.453067849;-0.041575952;-0.057947839;-0.224188997;-0.437072636
0;4;47;-0.347444402;-0.029187484;-0.048554085;-0.163734745;-0.364150664
0;5;0;0.564751202;-0.092391161;0.139199696;0.036575297;0.425575087
0;5;1;0;0;0;0;0
0;5;2;-0.095020405;-0.055086092;0.037345558;-0.219761955;-0.100752252
0;5;3;0;0;0;0;0
0;5;4;-0.015452971;-0.023343962;0.03946935;-0.15688807;-0.038549387
0;5;5;0;0;0;0;0
0;5;6;-0.118854936;-0.059843075;0.020960037;-0.185545593;-0.124128039
0;5;7;0;0;0;0;0
0;5;8;-0.09616392;-0.0922676;0.045694215;-0.24959813;-0.112400702
0;5;9;0;0;0;0;0
0;5;10;-0.124738932;-0.070158381;0.054746051;-0.308128707;-0.146527187
0;5;11;0;0;0;0;0
0;5;12;-0.065563801;-0.045890159;0.078305291;-0.323645195;-0.061697621
0;5;13;0;0;0;0;0
0;5;14;-0.076527163;-0.123041702;0.097347286;-0.392294135;-0.095865415
0;5;15;0;0;0;0;0
0;5;16;-0.069598158;-0.106968447;0.046714877;-0.225174637;-0.085445782
0;5;17;0;0;0;0;0
0;5;18;-0.0426145;-0.051945624;0.026690626;-0.133417533;-0.04266366
0;5;19;0;0;0;0;0
0;5;20;-0.051542093;-0.039976517;0.039979354;-0.185102932;-0.048528749
0;5;21;0;0;0;0;0
0;5;22;-0.125534848;-0.051536318;0.013437388;-0.167801835;-0.109273029
0;5;23;0;0;0;0;0
0;5;24;-0.144817314;-0.006092881;-0.044452155;0.00205835;-0.124134594
0;5;25;0;0;0;0;0
0;5;26;-0.297063001;-0.010611646;-0.044881654;-0.144304268;-0.3007913
0;5;27;0;0;0;0;0
0;5;28;-0.106161669;0.011877664;0.024647249;-0.195901967;-0.074043278
0;5;29;0;0;0;0;0
0;5;30;-0.107705596;-0.047462359;0.039655357;-0.243154457;-0.089316246
0;5;31;0;0;0;0;0
0;5;32;-0.059824533;-0.028273188;0.047641013;-0.22214044;-0.065454568
0;5;33;0;0;0;0;0
0;5;34;-0.128687797;-0.003586954;-0.004969386;-0.114429552;-0.11011945
0;5;35;0;0;0;0;0
0;5;36;-0.097088699;0.002771793;0.038420425;-0.232734639;-0.088435221
0;5;37;0;0;0;0;0
0;5;38;-0.119691568;-0.02821645;0.041399594;-0.269525482;-0.124054237
0;5;39;0;0;0;0;0
0;5;40;-0.075956854;-0.099674088;0.037006055;-0.210405496;-0.080730377
0;5;41;0;0;0;0;0
0;5;42;-0.019775065;0.00051093;0.04508426;-0.177179604;-0.022681154
0;5;43;0;0;0;0;0
0;5;44;-0.051218055;-0.059383553;0.066975897;-0.320098863;-0.072344588
0;5;45;0;0;0;0;0
0;5;46;-0.539224916;-0.051302647;-0.059393511;-0.27808213;-0.491517493
0;5;47;0;0;0;0;0
0;6;0;0.413967765;-0.110487797;0.113179598;-0.011927125;0.306282989
0;6;1;-0.050840995;-0.061470353;0.015442881;-0.112011584;-0.074619977
0;6;2;-0.035657129;-0.112330667;0.051146226;-0.215787813;-0.050472333
0;6;3;-0.026098723;-0.082548448;0.080087207;-0.311064452;-0.059996939
0;6;4;-0.015097326;-0.077366383;0.08060403;-0.310049141;-0.044567989
0;6;5;-0.007312509;-0.111378908;0.066333663;-0.250300433;-0.022779505
0;6;6;-0.035188423;-0.078568485;0.068885083;-0.284967669;-0.049432029
0;6;7;-0.048393564;-0.091036021;0.083586159;-0.345283741;-0.067317707
0;6;8;-0.061280251;-0.085965201;0.060031067;-0.273178482;-0.07422033
0;6;9;-0.045176558;-0.09466486;0.048048795;-0.21794998;-0.055189878
0;6;10;-0.12357545;-0.089783727;0.068057167;-0.360991234;-0.149611947
0;6;11;-0.093280283;0.002239087;0.057724808;-0.31312821;-0.118935153
0;6;12;-0.08181659;-0.038638257;0.074568365;-0.355015477;-0.090982539
0;6;13;-0.063061874;-0.106272567;0.082156956;-0.352573818;-0.073981763
0;6;14;-0.031413313;-0.067639391;0.07398147;-0.226009317;-0.050174938
0;6;15;-0.039397774;-0.102551849;0.138793611;-0.263735764;-0.070446678
0;6;16;0.005681066;-0.128429146;0.081063891;-0.221671662;-0.026408589
0;6;17;0.051192416;-0.090404668;0.072427164;-0.206786197;0.013285562
0;6;18;-0.102238987;-0.075156524;0.011563438;-0.190790283;-0.110909136
0;6;19;-0.084700034;-0.043915129;0.026730883;-0.192071399;-0.100543244
0;6;20;0.012980229;-0.001680864;0.049795332;-0.173576297;0.017248136
0;6;21;0.02158001;-0.04342479;0.040775717;-0.13831588;0.022622702
0;6;22;-0.079516036;-0.055540442;0.008030184;-0.128851051;-0.069942883
0;6;23;-0.0837352;-0.009453398;0.004679157;-0.117119066;-0.078643412
0;6;24;-0.046524238;-0.0091737;0.004190341;-0.083348085;-0.052498457
0;6;25;-0.023453464;-0.040290907;0.042332286;-0.176933039;-0.022909574
0;6;26;-0.072181498;-0.05250923;0.031210853;-0.21018765;-0.075524275
0;6;27;-0.051513794;-0.049412448;0.03161922;-0.168072438;-0.052969954
0;6;28;-0.096649929;-0.034804718;0.042628769;-0.257388574;-0.070782164
0;6;29;-0.1098079;-0.05015964;0.056927587;-0.325720228;-0.09138518
0;6;30;-0.549098153;-0.053182072;-0.074456341;-0.318323049;-0.552997564
0;6;31;-0.52463616;-0.033537114;-0.070639624;-0.302321767;-0.532905877
0;6;32;-0.002768378;-0.078143816;0.060362316;-0.212284692;-0.029501298
0;6;33;0.014541042;-0.061697654;0.057848498;-0.197315006;-0.018580308
0;6;34;-0.144979032;-0.02033577;0.018706913;-0.225050324;-0.146930592
0;6;35;-0.081898207;-0.02160208;-0.017289135;-0.041374977;-0.071772292
0;6;36;-0.074244049;-0.012501918;0.053889372;-0.273267672;-0.068067929
0;6;37;-0.096010768;-0.039508479;0.053188111;-0.296937912;-0.098027107
0;6;38;-0.088768318;-0.080199156;0.054837448;-0.295353473;-0.085990852
0;6;39;-0.06048758;-0.071013856;0.054097053;-0.266480059;-0.069300285
0;6;40;-0.044840002;-0.089952036;0.05093135;-0.24855229;-0.072770854
0;6;41;-0.018599259;0.006977678;0.026044973;-0.139298518;-0.024942439
0;6;42;-0.054373668;-0.017354354;0.006409105;-0.0722261;-0.029006798
0;6;43;-0.021469819;-0.033943875;0.023131391;-0.104921687;-0.013066122
0;6;44;-6.72E-05;-0.060132981;0.058589262;-0.237404876;0.00849326
0;6;45;-0.116418178;-0.052832392;0.048044895;-0.282700873;-0.111683358
0;6;46;-0.194355858;-0.067871736;0.013365009;-0.192642136;-0.16337292
0;6;47;-0.0403501;-0.053027668;0.023423826;-0.131415814;-0.036824067
0;7;0;0.485750528;-0.110818827;0.16190772;-0.108305039;0.358728547
0;7;1;0;0;0;0;0
0;7;2;-0.101966341;-0.113563204;0.050233052;-0.264801669;-0.112939103
0;7;3;0;0;0;0;0
0;7;4;-0.078675164;-0.007928353;0.026889318;-0.173953942;-0.088197317
0;7;5;0;0;0;0;0
0;7;6;-0.115083369;0.01627605;0.016568689;-0.166582053;-0.101447009
0;7;7;0;0;0;0;0
0;7;8;-0.122017874;-0.08678176;0.051724668;-0.291899848;-0.117723592
0;7;9;0;0;0;0;0
0;7;10;-0.130634937;-0.026601582;0.033601548;-0.232747802;-0.130929873
0;7;11;0;0;0;0;0
0;7;12;-0.165895245;-0.000346396;0.045041489;-0.345208363;-0.166873384
0;7;13;0;0;0;0;0
0;7;14;-0.077630348;-0.061431428;0.12782222;-0.271218091;-0.095804442
0;7;15;0;0.202954094;0;0.373324896;0
0;7;16;-0.040120514;-0.108007935;0.145395413;-0.267889131;-0.077504806
0;7;17;0;0;0;0;0
0;7;18;-0.177572687;-0.050361946;0.004335508;-0.224120532;-0.170913888
0;7;19;0;0;0;0;0
0;7;20;-0.060271675;-0.004428128;0.029192148;-0.147645542;-0.05216466
0;7;21;0;0;0;0;0
0;7;22;-0.147011195;-0.052282933;0.015949166;-0.199621638;-0.131368277
0;7;23;0;0;0;0;0
0;7;24;-0.092347593;-0.023605095;0.002105067;-0.097652581;-0.093140505
0;7;25;0;0;0;0;0
0;7;26;-0.093265668;-0.051365701;0.037110713;-0.217293593;-0.117882244
0;7;27;0;0;0;0;0
0;7;28;-0.129366112;-0.001957548;0.044926537;-0.278543425;-0.131265866
0;7;29;0;0;0;0;0
0;7;30;-0.538870746;-0.02986298;-0.078850761;-0.284678279;-0.559522323
0;7;31;0;0;0;0;0
0;7;32;-0.006390886;-0.045260748;0.032256623;-0.115138799;-0.041295044
0;7;33;0;0;0;0;0
0;7;34;-0.120308274;-0.00314417;0.005022566;-0.137298695;-0.127451887
0;7;35;0;0;0;0;0
0;7;36;-0.060247162;0.007524676;0.007107839;-0.084068382;-0.044095667
0;7;37;0;0;0;0;0
0;7;38;-0.099952034;-0.073695684;0.02855279;-0.195146045;-0.091119873
0;7;39;0;0;0;0;0
0;7;40;-0.070792869;-0.042582572;0.021375946;-0.157027594;-0.073822896
0;7;41;0;0;0;0;0
0;7;42;-0.051738434;0.022905053;-0.01579992;0.014762175;-0.035964036
0;7;43;0;0;0;0;0
0;7;44;-0.035967713;-0.023692386;0.043233303;-0.216592958;-0.03214384
0;7;45;0;0;0;0;0
0;7;46;-0.176753071;-0.058990453;0.015026285;-0.193095728;-0.155460024
0;7;47;0;0;0;0;0
0;8;0;0.504752671;-0.141257054;0.171729422;-0.127310347;0.40493841
0;8;1;-0.050369503;-0.04920079;0.031961269;-0.160017471;-0.057572571
0;8;2;-0.117246471;-0.102865539;0.033190698;-0.223009772;-0.124496401
0;8;3;-0.090640811;-0.022351826;0.006493785;-0.111306722;-0.08163752
0;8;4;-0.798768444;-0.028645384;-0.175355085;-0.251174852;-0.769214234
0;8;5;-0.799030537;-0.085300438;-0.139919797;-0.35334764;-0.778990889
0;8;6;-0.15155323;-0.053027903;0.039461482;-0.273387987;-0.134260161
0;8;7;-0.154940766;-0.0442557;0.027754761;-0.237923674;-0.135001124
0;8;8;-0.142429159;-0.095815951;0.062782359;-0.340378251;-0.137282981
0;8;9;-0.058917201;-0.041448048;0.064566243;-0.261571251;-0.06184096
0;8;10;-0.128335202;-0.051908947;0.07427237;-0.352669889;-0.137483186
0;8;11;-0.138169826;-0.075630663;0.065148435;-0.341392411;-0.138781697
0;8;12;-0.105067274;-0.036436655;0.040510416;-0.225765658;-0.097330675
0;8;13;-0.079708186;-0.063025209;0.041270784;-0.182859191;-0.082788963
0;8;14;-0.061985771;-0.054508411;0.111585606;-0.24193863;-0.077602358
