Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
1;0;11;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;0;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;0;13;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;0;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;0;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;0;16;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;0;17;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;0;18;117208.0136;120411.6103;7292023.766;5610390.543;7.92275276;-2.654990382;16.7015686;1.788323388;-38.28954878;0.000516399;7171612.155;2.552196753;5.920272852;0.998127747;3.674677056
1;0;19;126449.0744;129042.6628;6369982.971;5040740.786;6.580863421;-2.586359963;16.77078756;1.739969269;-34.32984885;0.000605557;6240940.308;2.525566112;5.625369496;0.998033244;3.007705611
1;0;20;122865.4502;125601.0893;5849613.569;4671267.927;7.011882963;-2.549172781;16.7044478;1.729006259;-35.70946848;0.000980169;5724012.48;2.563258628;5.541420441;0.997857287;3.007705611
1;0;21;117772.3445;120136.2682;5600122.666;4483959.645;7.988076002;-2.523405952;16.58823124;1.738254881;-38.86677239;0.00094712;5479986.398;2.474194554;5.542714768;0.997777176;3.674677056
1;0;22;114428.3514;116215.7449;5637635.278;4559018.876;7.667045582;-2.510571457;16.51187367;1.753409875;-37.72371258;0.000846311;5521419.533;2.390754996;5.600212704;0.997983297;3.342302583
1;0;23;112554.8848;114400.5197;5533096.42;4492115.611;7.04749337;-2.492501638;16.48415272;1.75415979;-33.64580181;0.000904965;5418695.901;2.433787475;5.595921554;0.998000812;3.007705611
1;0;24;111006.2664;112030.9701;5206399.435;4244761.667;8.154309265;-2.492926179;16.4137448;1.751564607;-37.82508545;0.002656774;5094368.465;2.545948245;5.538316485;0.998076351;4.008383806
1;0;25;103565.4598;105533.7843;5445634.406;4438683.814;5.568933379;-2.467917371;16.36823416;1.768013868;-27.0914379;0.000800947;5340100.621;2.360833422;5.689323305;0.998239843;3.007705611
1;0;26;102175.0064;104404.6717;5426844.446;4400237.828;6.012308949;-2.461309801;16.34190256;1.771840823;-28.86615772;0.001061618;5322439.775;2.370995925;5.699855382;0.998055333;3.342302583
1;0;27;101078.1632;102726.3132;5415508.349;4390293.098;5.994988329;-2.458279456;16.30831908;1.775625457;-28.56605686;0.000809536;5312782.036;2.309553937;5.72021909;0.99805414;3.342302583
1;0;28;99528.44225;101350.2261;5404086.978;4357939.167;6.672062253;-2.46721308;16.26652815;1.782023547;-32.30381142;0.000940087;5302736.752;2.385025213;5.736629682;0.997959242;3.007705611
1;0;29;101683.6391;103703.9115;5492751.734;4416367.192;5.736710235;-2.449512074;16.33013674;1.774006352;-27.83285286;0.000418153;5389047.822;2.323414583;5.72698687;0.997829724;3.342302583
1;0;30;98619.4094;100845.3848;5453456.334;4376415.876;14.68197769;-2.4476014;16.28605694;1.777934154;-26.1116951;0.000518651;5352610.949;2.333828191;5.756953916;0.997928355;3.342302583
1;0;31;92110.74734;94526.58234;5355334.225;4269694.389;16.66010691;-2.446354731;16.19011483;1.788950295;-23.76179584;0.000682032;5260807.642;2.337439681;5.824112711;0.997840527;3.342302583
1;0;32;97171.96499;99652.34431;5610982.643;4443085.878;25.41770998;-2.457817348;16.26513928;1.787175564;-67.39604896;0.000459624;5511330.299;2.372486418;5.815205895;0.997835434;3.674677056
1;0;33;98919.26381;101274.4811;5708620.168;4502728.008;25.70329357;-2.459725828;16.29121248;1.785440198;-61.86772964;0.001878639;5607345.687;2.32984821;5.816799475;0.99779775;3.342302583
1;0;34;99842.13346;102021.8094;5571650.555;4367685.775;26.73867225;-2.468223743;16.33894989;1.771561993;-4.017044317;0.000978225;5469628.745;2.420028939;5.771155279;0.997715341;3.007705611
1;0;35;99687.08934;101781.5505;5717239.943;4507441.129;23.95511959;-2.454562052;16.31016245;1.781960718;-56.77909532;0.000876148;5615458.392;2.318567084;5.811770859;0.997660511;3.342302583
1;0;36;97786.41014;100532.3489;5668755.623;4478908.492;23.16024168;-2.461453785;16.30942659;1.779833744;-51.41785492;0.000956336;5568223.274;2.364615149;5.817300371;0.997690362;3.342302583
1;0;37;92222.79304;94673.02009;5629884.433;4441909.389;13.06572185;-2.463599109;16.19938933;1.797916167;-26.07699483;0.000508284;5535211.412;2.315350207;5.894008152;0.997588571;3.674677056
1;0;38;99379.44202;101491.3171;5832888.95;4611187.465;5.851794989;-2.472458714;16.29210884;1.791366044;-27.52905681;0.001041202;5731397.632;2.338323741;5.844782397;0.997657337;3.342302583
1;0;39;89028.64361;90871.75689;5733902.895;4549877.293;6.284607481;-2.479295715;16.13733494;1.814536731;-28.34295047;0.000601535;5643031.138;2.331582607;5.97954169;0.997672515;3.007705611
1;0;40;80493.5656;82507.32587;5790601.616;4598386.438;7.277848261;-2.485883455;15.99789959;1.841002017;-31.56597228;0.000724813;5708094.29;2.230872306;6.133047212;0.997742654;3.674677056
1;0;41;83410.81558;85248.21694;5956072.113;4726052.386;8.491330678;-2.513400681;16.04708965;1.840509809;-36.51477399;0.001090164;5870823.896;2.262869843;6.126547752;0.997795941;3.674677056
1;0;42;77752.66884;79132.37538;6156931.879;4844207.483;9.200672432;-2.533269081;15.95450601;1.865076948;-38.42114941;0.000333595;6077799.503;2.258782234;6.281799732;0.997679921;3.007705611
1;0;43;74302.74383;76422.4981;7076972.993;5401571.462;10.0607425;-2.59174294;15.98324886;1.892177681;-41.46615906;0.00050168;7000550.495;2.208875566;6.532991186;0.997543376;3.674677056
1;0;44;62059.01241;63590.22065;2073513.652;1662446.713;7.111967685;-2.212960458;15.6487882;1.634651133;-33.21000583;0.000554698;2009923.431;2.16507501;5.027128821;0.987040703;3.342302583
1;0;45;63835.30792;65318.07909;2129208.942;1714880.668;7.355971327;-2.219282068;15.69486031;1.63598384;-33.8447777;0.000223589;2063890.863;2.171810418;5.026691356;0.986514955;3.674677056
1;0;46;72746.05036;74179.55516;8600826.499;6397336.489;11.98380571;-2.659486728;15.98043674;1.938347583;-48.79307754;0.001718792;8526646.943;2.10701479;6.857309876;0.997344417;3.342302583
1;0;47;88086.99322;90160.04878;10952118.08;7920475.235;12.13305858;-2.725833188;16.35029359;1.937880663;-51.51545952;0.001325786;10861958.04;2.147663964;6.924505895;0.997234246;3.007705611
1;1;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;1;76629.95024;77603.29345;8879184.064;5833755.412;16.84455148;-2.854630936;16.13667856;1.924592917;-27.39528696;0.000714668;8801580.77;2.550423871;6.838165418;0.997542868;4.008383806
1;1;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;3;73964.23001;76243.01627;8939433.993;5868744.375;18.25317648;-2.836717996;16.11211907;1.926485497;-23.85921066;0.001635823;8863190.977;2.428997838;6.873434484;0.997133413;4.008383806
1;1;4;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;5;77452.74446;79194.61394;8515939.853;5695460.773;18.52512136;-2.804488376;16.09533864;1.917634243;-38.70202704;0.001965781;8436745.239;2.304232395;6.748619635;0.996953442;3.342302583
1;1;6;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;7;88563.2913;89438.83972;8420737.743;5767951.473;15.19985378;-2.79257845;16.32269084;1.88179762;-37.0769708;0.000829782;8331298.904;2.534675671;6.556901351;0.9971716;4.008383806
1;1;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;9;88568.38918;90695.93136;8375358.658;5799272.217;16.25511549;-2.765996007;16.2898836;1.883587818;-25.83235041;0.001392899;8284662.727;2.403000067;6.52896933;0.997116194;3.674677056
1;1;10;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;11;99974.34243;101516.5263;8359621.951;5850788.538;12.50633712;-2.756391612;16.5098532;1.848846971;-23.57010695;0.000840804;8258105.425;2.517396801;6.363651187;0.997335974;2.674993861
1;1;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;13;104536.2263;107275.2607;8108631.428;5766585.188;11.9560427;-2.733055056;16.57471225;1.83086394;-23.51253233;0.000451586;8001356.168;2.564155214;6.240069125;0.997551428;3.674677056
1;1;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;15;108607.6849;110364.355;7542481.025;5450389.002;13.36249777;-2.697172886;16.50167912;1.824832429;-35.00810559;0.000416266;7432116.67;2.546874554;6.094692964;0.997558192;3.674677056
1;1;16;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;17;117970.9949;119897.9725;6176223.185;4718910.979;10.59929386;-2.592145644;16.60020988;1.757687767;-26.7279841;0.000891998;6056325.213;2.545414216;5.68684572;0.997352807;3.342302583
1;1;18;110355.618;111949.7969;4723690.201;3766911.493;9.133705762;-2.485404095;16.43314947;1.718927397;-43.2138028;0.000981838;4611740.404;2.46208203;5.398990534;0.997282464;3.674677056
1;1;19;114245.9859;116106.5775;4324515.993;3502907.127;7.370415928;-2.427813057;16.49151517;1.682993345;-38.1326162;0.000449073;4208409.416;2.436736388;5.219017064;0.997302169;3.007705611
1;1;20;99784.34609;101777.0554;4042553.454;3249099.971;6.04016953;-2.382726117;16.33040407;1.691694428;-31.33978173;0.000907432;3940776.399;2.403331918;5.311782589;0.997135343;2.674993861
1;1;21;106163.3313;109117.4813;4068365.198;3284368.464;5.71699905;-2.390452174;16.4305123;1.676016955;-29.57021632;0.000661724;3959247.717;2.551411773;5.220495035;0.997371852;3.674677056
1;1;22;92068.46365;94467.3441;3883763.616;3131688.008;6.951782438;-2.362814421;16.1540662;1.712024008;-32.29959184;0.001178639;3789296.272;2.36759963;5.361495886;0.997147717;3.342302583
1;1;23;112655.1598;115193.8824;4052870.724;3265093.474;6.403715109;-2.363430185;16.45203412;1.668717343;-32.20907756;0.000871599;3937676.841;2.488624921;5.136808151;0.996844109;3.007705611
1;1;24;105849.9701;106773.5343;3800185.911;3055203.582;8.075117166;-2.357825344;16.28491274;1.682406596;-38.37864598;0.002676374;3693412.377;2.517498554;5.153444001;0.996498551;4.008383806
1;1;25;103217.247;104999.8267;3961454.257;3175529.263;8.849422111;-2.351923942;16.29522483;1.689268214;-32.99988364;0.000409235;3856454.43;2.440288761;5.237571292;0.996686109;3.007705611
1;1;26;93475.69704;95092.89569;3814568.179;3053989.801;6.528555093;-2.342472231;16.13633288;1.709714435;-30.21683328;0.000466007;3719475.283;2.429233479;5.326038376;0.996592309;3.342302583
1;1;27;105466.3394;107045.7321;3983837.878;3165868.768;7.076182335;-2.342485741;16.29566592;1.689269982;-33.68528578;0.000963615;3876792.146;2.436482902;5.217859756;0.996225284;3.007705611
1;1;28;91957.75593;93462.58467;3820922.491;3011565.629;7.344111824;-2.337882023;16.0985666;1.712784784;-33.69992236;0.000846586;3727459.906;2.377230282;5.353388247;0.995964365;3.007705611
1;1;29;101785.917;103488.2627;3957822.039;3108898.918;20.41629453;-2.33815564;16.25098045;1.69369665;-31.14505964;0.000364775;3854333.777;2.45383812;5.257167688;0.995832173;3.674677056
1;1;30;93145.57635;95228.93278;3904743.828;3052943.527;17.54424898;-2.328330403;16.1417397;1.707070448;-28.75403344;0.001050876;3809514.895;2.39980743;5.357684128;0.995926405;3.674677056
1;1;31;99053.62767;101618.5349;4026552.984;3123343.168;6.470615789;-2.338515411;16.25397958;1.694308945;-31.56743971;0.00057266;3924934.45;2.510315596;5.308309843;0.995579552;3.674677056
1;1;32;93212.26751;95894.42564;4113179.496;3159100.37;32.56639354;-2.3401016;16.13883989;1.718678233;-24.83303771;0.000904565;4017285.07;2.417577066;5.422663267;0.995538071;3.674677056
1;1;33;97198.94194;99512.11703;4065219.561;3119505.886;18.82833886;-2.337120549;16.18048552;1.706256371;-34.27675209;0.00093664;3965707.444;2.386146863;5.352317258;0.995183058;3.342302583
1;1;34;89009.24546;90829.02816;3999088.423;3055788.87;7.929940163;-2.327095452;16.02593135;1.729793826;-35.4938182;0.00062476;3908259.395;2.333325718;5.460373926;0.994906467;3.342302583
1;1;35;98487.76731;100071.4255;4146402.512;3150775.595;7.477836822;-2.345491258;16.19265235;1.708045007;-34.794951;0.000805184;4046331.086;2.384651543;5.372758183;0.994918853;3.674677056
1;1;36;81401.60043;83104.55101;3942762.863;3002563.179;7.025520842;-2.324400412;15.91979987;1.742572718;-30.94240658;0.00033305;3859658.312;2.353848686;5.568135648;0.995212675;3.342302583
1;1;37;90581.56529;92923.14919;4110090.62;3114902.295;7.395508444;-2.341630626;16.09724718;1.723201922;-33.66882419;0.001093999;4017167.471;2.433048131;5.466988345;0.994975762;4.008383806
1;1;38;80463.59195;82465.25961;4035179.977;3060857.215;20.23651952;-2.26024923;16.08813984;1.717226809;-1.825944193;0.000902427;3952714.718;2.321652408;5.612702733;0.995525689;3.674677056
1;1;39;94610.09505;96519.98564;4206765.808;3211560.796;32.77005184;-2.279822095;16.30324026;1.690944892;-1.882205645;0.001844829;4110245.822;2.403075009;5.445739994;0.995250207;3.342302583
1;1;40;81450.66962;82711.80915;4142872.004;3203050.557;8.129267684;-2.350462609;15.91087638;1.762661308;-35.7883535;0.0015255;4060160.195;2.29588349;5.646394114;0.995593719;3.674677056
1;1;41;85422.7907;87699.68705;4199079.754;3280572.732;7.186177417;-2.38227446;16.05709538;1.743836592;-31.85943597;0.000323952;4111380.067;2.428462733;5.581357685;0.996167554;3.342302583
1;1;42;78837.05189;80214.78725;4231315.763;3357713.247;19.03004993;-2.351403237;15.98189835;1.76330045;-2.36517751;0.001037594;4151100.976;2.312091035;5.721094325;0.996344368;3.674677056
1;1;43;75278.78271;76513.24617;4718703.355;3711945.27;8.545497281;-2.455976841;15.87659981;1.810977017;-36.17355453;0.001402653;4642190.109;2.212003457;5.946537135;0.996860391;3.007705611
1;1;44;63662.59363;65451.9575;1858600.746;1501063.282;10.63862737;-2.167157029;15.69243111;1.593748686;-47.87774693;0.000982815;1793148.788;2.27362821;4.827636742;0.989142053;3.342302583
1;1;45;71831.98653;74144.88543;5598167.183;4377559.32;9.440564603;-2.562654306;15.91965951;1.851448017;-39.01688262;0.000662025;5524022.298;2.315573773;6.238463584;0.997601565;4.008383806
1;1;46;72565.25542;73945.50166;5838631.069;4660683.234;9.198473526;-2.543113119;15.87725256;1.868862773;-37.75373677;0.000860943;5764685.567;2.122439794;6.303023957;0.997731433;3.342302583
1;1;47;66111.91324;68661.20654;7982843.393;6019834.772;10.48583016;-2.653355388;15.89949204;1.934899586;-41.03900266;0.000521789;7914182.187;2.230968869;6.861263689;0.997800725;3.674677056
1;2;0;89432.18662;91801.99179;7756335.373;5442128.398;12.27709037;-2.795243812;16.38739937;1.856516899;-24.20121543;0.001218594;7664533.381;2.507235344;6.400705919;0.997798384;3.007705611
1;2;1;74439.627;76292.77069;5538045.91;4186754.139;11.21444568;-2.671413902;16.01717732;1.835445397;-26.04477826;0.001052161;5461753.139;2.519941341;6.181686846;0.997852994;4.008383806
1;2;2;80771.64622;82442.01565;5271281.905;3880713.79;14.62377692;-2.672305997;16.09016912;1.808600762;-26.28508123;0.000509002;5188839.889;2.389556064;5.99863026;0.996779896;3.674677056
1;2;3;79287.85285;80161.76712;4887346.787;3703835.942;12.66336257;-2.623355425;16.0214436;1.800549654;-19.83414799;0.00084891;4807185.02;2.400469768;5.929993354;0.99711429;3.007705611
1;2;4;81514.81594;82192.04718;5196425.628;3902231.711;12.57395712;-2.637893883;16.09453765;1.803610876;-22.26207771;0.000706112;5114233.58;2.414325914;5.982376986;0.996825494;3.007705611
1;2;5;85258.26;86115.5122;4909876.494;3762793.492;10.88487302;-2.606738544;16.14311788;1.781745932;-25.39567589;0.000320303;4823760.981;2.446755888;5.833269787;0.997256286;3.007705611
1;2;6;84812.91241;86067.74058;5088841.293;3880198.713;10.13539409;-2.608754111;16.20871107;1.777948791;-43.5579802;0.000704436;5002773.552;2.525454213;5.885720792;0.99703811;2.674993861
1;2;7;89495.28591;91696.58626;4869528.83;3786937.937;9.554773127;-2.580913631;16.27344307;1.757586744;-42.69731837;0.000652193;4777832.244;2.571368923;5.73077035;0.997293088;4.008383806
1;2;8;90192.4498;92534.43615;4962145.438;3791199.337;11.69381986;-2.587339312;16.26275553;1.761428798;-24.71263167;0.000665971;4869611.002;2.468328058;5.744829854;0.996859405;3.674677056
1;2;9;98313.61599;99647.39456;4807705.823;3734986.442;10.71570906;-2.562841666;16.33680387;1.740872716;-27.85851851;0.001641615;4708058.429;2.493869142;5.592372728;0.997003888;3.007705611
1;2;10;97758.02849;99143.10168;5028410.355;3830829.336;9.717930894;-2.584342728;16.39065557;1.742330078;-44.12336642;0.000484744;4929267.253;2.544254877;5.664446185;0.996858384;2.674993861
1;2;11;99065.76939;101537.3088;4899573.595;3788908.767;8.681205498;-2.555386518;16.42050609;1.729397612;-40.47767084;0.000688335;4798036.287;2.617569504;5.592574365;0.997183015;3.674677056
1;2;12;103078.9752;105793.6355;4864143.699;3735374.863;10.36353288;-2.560118898;16.45575055;1.720990263;-47.45873797;0.000933859;4758350.064;2.643556318;5.522861108;0.996837504;3.674677056
1;2;13;108114.958;110614.9557;4650666.598;3628697.87;10.12832596;-2.526809702;16.46779065;1.706758758;-47.51178029;0.000830487;4540051.642;2.565231768;5.393819154;0.996980679;3.674677056
1;2;14;115698.1967;117228.9289;4925047.417;3795248.111;11.10100339;-2.540638162;16.53881115;1.707403852;-29.35769386;0.000442099;4807818.488;2.594417932;5.392737078;0.996788318;3.342302583
1;2;15;111922.0118;113386.7509;4614855.425;3588892.798;10.65389947;-2.498802121;16.45429516;1.705539047;-28.6054394;0.000517445;4501468.674;2.578267692;5.346961473;0.996751594;3.674677056
1;2;16;107600.4265;109092.3196;4628862.464;3615459.76;10.72475089;-2.467346744;16.37955835;1.717902601;-27.4397822;0.000739107;4519770.144;2.443888021;5.407036256;0.996639911;3.342302583
1;2;17;105136.4592;106707.2819;4146144.532;3292996.79;9.811483732;-2.409412104;16.32277546;1.698785859;-46.07021609;0.001128445;4039437.251;2.430808857;5.280039872;0.996534708;3.342302583
1;2;18;98993.84232;100600.4827;3702669.001;2944805.202;8.977980542;-2.362390058;16.22767406;1.68509471;-42.37265294;0.001205166;3602068.519;2.41998223;5.201856454;0.996336588;3.007705611
1;2;19;92957.90158;94393.02955;3507314.625;2794149.166;7.794937977;-2.32369546;16.13840186;1.684431493;-36.90591498;0.001212096;3412921.595;2.394038989;5.215542716;0.996439529;3.007705611
1;2;20;88998.5791;91282.89218;3373055.532;2687178.681;6.831067582;-2.302537868;16.10138043;1.680064679;-31.91294575;0.000717662;3281772.64;2.499118791;5.207567758;0.996424673;3.342302583
1;2;21;90802.62892;93206.43832;3317766.844;2644010.082;8.097461919;-2.289676636;16.08206879;1.67908814;-36.67345225;0.001591141;3224560.406;2.416356991;5.153639081;0.995939333;3.674677056
1;2;22;94188.57221;95808.89913;3266883.434;2597907.482;8.666665843;-2.290473687;16.09272807;1.672011827;-40.07365563;0.001080791;3171074.535;2.418404859;5.091611503;0.995496333;3.342302583
1;2;23;90706.50057;92081.29948;3187500.284;2534334.843;8.202345036;-2.279393881;16.03787245;1.675573431;-37.63352356;0.000607995;3095418.984;2.469109533;5.113373467;0.995319114;3.342302583
1;2;24;107246.0516;108930.8314;3261309.879;2579618.752;9.012561624;-2.274581598;16.26404555;1.63622831;-43.3892409;0.000722794;3152379.048;2.382312449;4.903967276;0.994580854;3.342302583
1;2;25;95134.05332;97138.38134;3351519.703;2631310.311;7.283193923;-2.259622692;16.13808976;1.665677412;-34.72124958;0.000794988;3254381.321;2.478521677;5.108630159;0.995039958;3.342302583
1;2;26;88629.51825;90596.0229;3222701.48;2516231.623;7.714811672;-2.262119862;16.02448097;1.677263327;-35.65422603;0.000750145;3132105.457;2.470349688;5.152679029;0.994813056;3.674677056
1;2;27;89037.43577;90931.27229;3302640.648;2560869.638;7.967786595;-2.253901086;16.01978006;1.681981452;-37.02775389;0.00070551;3211709.375;2.442413787;5.182699653;0.994555383;3.007705611
1;2;28;88719.31641;90846.30167;3079104.627;2387176.395;-20.97481465;-2.198623776;15.97944207;1.669140154;-28.80666554;0.000109128;2988258.325;2.454101339;5.082939296;0.993379119;3.007705611
1;2;29;89218.49699;91412.66342;3090185.304;2386500.97;36.46486752;-2.193210035;15.98726518;1.668692095;-28.41942588;0.000880096;2998772.64;2.423613481;5.079155506;0.993141388;3.674677056
1;2;30;89656.81164;92033.75539;3365939.474;2564482.973;7.401886016;-2.248776404;16.04672739;1.677224047;-34.0050202;0.001084466;3273905.719;2.418928248;5.192702326;0.993882896;3.674677056
1;2;31;93027.83115;95485.01197;3415774.535;2592172.715;8.110983727;-2.241868282;16.0751424;1.675494263;-36.99427981;0.000975612;3320289.523;2.428641287;5.160794645;0.993225858;3.674677056
1;2;32;94478.28441;96676.1732;3188575.64;2352128.521;8.155432047;-2.260919958;16.16136876;1.634276229;-39.70565519;0.001134848;3091899.467;2.37394658;5.043607928;0.992224408;3.674677056
1;2;33;87232.35193;88689.04204;3078484.879;2260472.289;8.73555521;-2.256519294;16.00717367;1.651905722;-41.08788609;0.001451812;2989795.837;2.34880878;5.117320809;0.992147404;3.342302583
1;2;34;81895.07654;83169.36799;3371793.542;2497096.844;20.04182939;-2.114474808;16.14868557;1.649732908;-1.241012632;0.00087522;3288624.174;2.359304292;5.341320122;0.99385276;3.674677056
1;2;35;87587.69607;89249.17895;3506974.196;2590525.402;7.841184965;-2.240889185;15.97368542;1.694755496;-35.7406796;0.000903981;3417725.017;2.349150345;5.296244108;0.992771287;3.342302583
1;2;36;85500.18085;87607.16935;3519270.579;2591603.992;7.774032601;-2.241068178;15.96424952;1.695784514;-35.12861975;0.00075666;3431663.41;2.416597851;5.328083692;0.992804143;3.674677056
