Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
3,0,0,0.43981936866003224,-0.13793874719163224,0.090527370151664677,0.071134731297972209,0.29081606578422381
3,0,1,0.36477474315269021,-0.1399768598622213,0.092944853626022894,-0.014052635115511691,0.32814121649981232
3,0,2,0.26346430575625135,-0.077712888403178138,0.030632184836729248,0.14109695709989367,0.3683732639582793
3,0,3,0.22631237296297613,-0.067841540008915846,0.077266677257583183,-0.081216454706423136,0.17663031350904035
3,0,4,0.26381864005145061,-0.10347570186284205,0.040517991534709807,0.10444224886959219,0.22982923298039992
3,0,5,0.33424460266056144,-0.014823509295972759,0.089572931931827249,-0.021111537477221276,0.28014776669683528
3,0,6,0.24361146729750871,0.075923801142466107,0.067685970667219042,-0.023031674749960374,0.17426857559419417
3,0,7,0.24352486163280673,0.020121666764115531,0.078938639633972851,-0.069879527429533184,0.15577068581321996
3,0,8,0.20923597422969209,0.05105774002866692,0.067956371695637507,-0.059615568721309131,0.15242672026356274
3,0,9,0.2369846238909723,0.022558417673769871,0.056499002201893855,0.012318117908181492,0.16621905370439904
3,0,10,0.15358415969829053,0.03790299385992757,0.02503831086070285,0.055017003709417978,0.11455290126636442
3,0,11,0.18286226621050261,0.08017868826750707,0.047322002349424075,-0.001733657091675056,0.13341706961758959
3,0,12,0.24410856217261312,0.043854950759814937,0.048225331596361887,0.055934695975205173,0.14867090000520022
3,0,13,0.28997368771400289,0.060396606916072404,0.088315782311717328,-0.051078259348981803,0.21693601105278404
3,0,14,0.30841776928364695,0.066905040908106006,0.067466639199152745,0.049605943395949481,0.2439340367189331
3,0,15,0.49903848659847228,0.020706842984635987,0.16245287787954643,-0.11325290298752577,0.48694062532494797
3,0,16,0.23383240771303448,0.082787310900222177,0.10444189647682478,-0.15261351246663146,0.20618059517700971
3,0,17,0.17945754925882085,0.0055186287003854417,0.071594836245665761,-0.088511943018987793,0.13098888679124698
3,0,18,0.38045330674500732,-0.026184978848169393,0.10348848520913467,-0.010825558669314006,0.32841937850587755
3,0,19,0.44487946182789884,-0.013711069694365641,0.13169976336140143,-0.05031461906379775,0.40921076080299912
3,0,20,0.35193833852454404,0.040248457467150889,0.093120309491594,-0.001453810357144647,0.27475150747166666
3,0,21,0.35829394836396133,-0.017967745986295913,0.095005403979812719,0.0056674705272463655,0.30488300292275383
3,0,22,0.33457778209191247,-0.00090419496644678077,0.095665201784418841,-0.020571658881330279,0.26599075575229847
3,0,23,0.40766876996871204,-0.040706365709440639,0.1013902353796583,0.031841539137062114,0.37951853081151299
